Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150629
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150629|20150630|20150701|20150702|20150703|20150704|20150705|Total
AL|12|13|13|14|16|15|17|100
AR|14|15|16|16|14|13|14|102
AZ|25|25|26|26|25|24|24|175
CA|11|14|15|13|11|10|10|84
CO|5|7|7|4|2|3|5|33
CT|1|4|7|4|5|7|7|35
DE|5|12|14|10|12|14|14|81
FL|18|18|19|19|19|19|19|131
GA|11|13|13|13|15|16|17|98
IA|7|7|5|4|4|6|7|40
ID|17|15|13|13|13|14|13|98
IL|5|6|4|3|4|6|7|35
IN|4|5|5|5|5|5|7|36
KS|12|15|18|14|11|11|13|94
KY|6|9|8|8|8|9|10|58
LA|17|17|18|19|19|18|18|126
MA|0|3|5|3|3|4|5|23
MD|5|12|11|9|11|13|13|74
ME|0|0|0|0|0|0|0|0
MI|0|1|1|1|2|3|4|12
MN|5|3|1|1|2|4|5|21
MO|10|12|11|10|8|8|10|69
MS|14|16|16|17|17|17|17|114
MT|12|9|5|4|5|6|3|44
NC|8|13|14|13|14|15|16|93
ND|9|3|3|2|4|6|4|31
NE|10|11|11|8|7|8|10|65
NH|0|0|2|0|1|2|2|7
NJ|3|8|11|7|8|11|11|59
NM|10|12|13|12|10|9|11|77
NV|25|25|24|25|25|24|23|171
NY|1|3|7|4|5|7|7|34
OH|2|4|4|4|5|6|8|33
OK|16|17|19|17|14|13|15|111
OR|9|7|11|12|12|9|10|70
PA|2|7|7|4|5|7|8|40
RI|0|4|6|4|4|6|7|31
SC|13|15|15|16|17|18|19|113
SD|9|8|7|4|4|6|8|46
TN|9|11|10|11|11|11|12|75
TX|17|18|17|17|18|17|17|121
UT|13|14|12|11|11|11|11|83
VA|5|11|11|9|11|13|14|74
VT|0|0|2|1|1|2|2|8
WA|8|5|7|9|10|9|8|56
WI|2|3|0|0|1|3|5|14
WV|2|7|6|5|7|7|8|42
WY|7|9|5|2|2|4|4|33
