Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201012
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201012|20201013|20201014|20201015|20201016|20201017|20201018|Total
AL|0|0|0|0|6|10|-9999|-9983
AR|0|1|0|1|11|11|-9999|-9975
AZ|0|0|0|0|0|0|-9999|-9999
CA|1|0|0|0|0|0|-9999|-9998
CO|14|12|6|23|22|16|-9999|-9906
CT|15|7|8|5|2|11|-9999|-9951
DE|2|1|5|3|4|13|-9999|-9971
FL|0|0|0|0|0|0|-9999|-9999
GA|0|0|0|0|3|9|-9999|-9987
IA|6|7|5|18|24|23|-9999|-9916
ID|15|15|17|23|19|16|-9999|-9894
IL|2|7|6|13|22|23|-9999|-9926
IN|0|8|6|9|20|23|-9999|-9933
KS|3|1|0|11|16|12|-9999|-9956
KY|0|6|4|1|16|19|-9999|-9953
LA|0|0|0|0|1|4|-9999|-9994
MA|16|9|8|7|4|11|-9999|-9944
MD|3|1|5|2|7|15|-9999|-9966
ME|24|19|12|13|10|13|-9999|-9908
MI|5|10|12|13|24|26|-9999|-9909
MN|11|14|17|26|31|30|-9999|-9870
MO|1|3|0|9|18|17|-9999|-9951
MS|0|0|0|0|6|9|-9999|-9984
MT|22|23|25|29|26|22|-9999|-9852
NC|0|0|2|1|4|13|-9999|-9979
ND|16|18|21|30|31|30|-9999|-9853
NE|8|7|2|19|21|18|-9999|-9924
NH|21|16|12|11|9|16|-9999|-9914
NJ|8|4|6|4|5|13|-9999|-9959
NM|5|3|1|5|10|6|-9999|-9969
NV|3|2|2|3|3|2|-9999|-9984
NY|13|7|8|5|7|14|-9999|-9945
OH|0|8|7|5|19|22|-9999|-9938
OK|0|1|0|3|11|8|-9999|-9976
OR|10|9|11|12|9|7|-9999|-9941
PA|9|6|9|5|12|19|-9999|-9939
RI|15|8|7|6|3|10|-9999|-9950
SC|0|0|0|0|1|8|-9999|-9990
SD|11|12|12|25|26|24|-9999|-9889
TN|0|3|2|0|13|15|-9999|-9966
TX|0|0|0|0|3|2|-9999|-9994
UT|15|11|12|19|18|14|-9999|-9910
VA|1|1|5|2|7|15|-9999|-9968
VT|21|17|14|12|13|20|-9999|-9902
WA|13|13|15|16|13|13|-9999|-9916
WI|6|11|13|19|28|28|-9999|-9894
WV|1|6|7|2|15|21|-9999|-9947
WY|19|16|15|29|25|19|-9999|-9876
