Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150921
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150921|20150922|20150923|20150924|20150925|20150926|20150927|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|1|1|2
CO|2|2|3|4|3|1|1|16
CT|6|6|3|1|2|5|5|28
DE|1|0|0|0|0|0|2|3
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|1|0|0|0|0|0|0|1
ID|4|3|4|3|2|6|9|31
IL|4|1|0|0|0|0|0|5
IN|5|3|1|0|0|0|0|9
KS|0|0|0|0|0|0|0|0
KY|1|1|0|0|0|0|0|2
LA|0|0|0|0|0|0|0|0
MA|7|7|3|2|4|6|8|37
MD|3|0|0|0|0|1|1|5
ME|8|10|4|4|10|12|11|59
MI|6|4|2|0|0|2|1|15
MN|0|2|3|3|5|2|0|15
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|8|9|7|5|3|7|13|52
NC|0|0|0|0|0|0|1|1
ND|0|10|8|6|2|0|0|26
NE|0|0|0|0|0|0|0|0
NH|9|10|5|4|9|11|11|59
NJ|3|2|1|0|0|2|3|11
NM|1|2|1|1|1|1|1|8
NV|0|0|0|0|0|1|2|3
NY|5|4|3|1|3|5|4|25
OH|6|3|1|0|0|0|1|11
OK|0|0|0|0|0|0|0|0
OR|4|9|9|8|7|10|12|59
PA|7|4|2|1|2|3|5|24
RI|5|5|2|1|2|5|6|26
SC|0|0|0|0|0|0|0|0
SD|0|1|0|1|1|0|0|3
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|3|2|3|2|2|2|3|17
VA|4|1|0|0|0|1|2|8
VT|11|9|6|4|9|11|11|61
WA|9|12|11|8|8|10|10|68
WI|5|2|0|1|1|2|0|11
WV|6|2|1|1|1|1|3|15
WY|4|3|3|3|3|2|4|22
