Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20171124
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20171124|20171125|20171126|20171127|20171128|20171129|20171130|Total
AL|15|12|15|16|12|10|12|92
AR|13|10|15|11|8|14|18|89
AZ|1|1|1|2|5|6|6|22
CA|3|2|4|10|10|8|9|46
CO|16|21|15|17|29|30|29|157
CT|27|21|25|28|23|18|23|165
DE|27|20|23|24|19|14|17|144
FL|1|1|2|3|1|0|1|9
GA|15|12|14|16|14|10|12|93
IA|15|23|24|18|20|29|28|157
ID|21|24|19|26|31|32|32|185
IL|19|22|27|21|17|26|27|159
IN|23|21|27|22|17|22|24|156
KS|6|16|15|9|13|22|22|103
KY|22|16|24|21|16|16|18|133
LA|14|7|7|9|4|4|8|53
MA|26|20|25|29|25|19|24|168
MD|26|19|22|23|20|15|19|144
ME|32|24|29|36|34|26|31|212
MI|25|24|30|26|20|26|29|180
MN|23|33|32|27|30|35|34|214
MO|12|15|18|13|12|22|22|114
MS|17|11|13|14|10|8|12|85
MT|28|30|23|30|34|33|36|214
NC|21|16|18|21|18|13|15|122
ND|21|32|30|27|35|35|36|216
NE|10|21|19|13|21|27|26|137
NH|31|25|29|34|29|25|29|202
NJ|28|23|24|26|22|17|20|160
NM|11|12|11|10|17|22|20|103
NV|5|5|6|12|18|19|18|83
NY|27|22|27|28|23|19|24|170
OH|25|21|29|25|19|21|25|165
OK|6|10|12|5|6|18|18|75
OR|19|19|18|23|21|22|24|146
PA|28|23|27|28|23|20|23|172
RI|25|17|23|27|23|17|22|154
SC|15|12|14|18|15|10|12|96
SD|15|25|21|16|27|30|30|164
TN|20|15|20|19|15|15|18|122
TX|6|3|5|2|1|7|10|34
UT|18|19|16|20|31|30|29|163
VA|24|18|22|23|19|15|18|139
VT|31|27|33|37|30|26|31|215
WA|19|21|20|24|24|23|24|155
WI|22|28|31|25|22|32|31|191
WV|24|20|27|26|19|18|20|154
WY|21|27|20|22|35|33|34|192
