Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20171108
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20171108|20171109|20171110|20171111|20171112|20171113|20171114|Total
AL|6|9|12|11|10|9|9|66
AR|17|15|17|15|11|13|11|99
AZ|2|2|1|2|1|1|1|10
CA|8|7|9|9|7|7|9|56
CO|31|29|24|26|26|21|21|178
CT|23|25|31|36|29|21|22|187
DE|19|18|25|32|22|17|17|150
FL|0|0|0|0|0|0|1|1
GA|4|9|11|16|14|11|11|76
IA|31|35|39|29|29|26|20|209
ID|32|24|25|28|27|25|28|189
IL|29|29|38|31|27|26|21|201
IN|25|25|35|31|24|25|22|187
KS|27|26|25|16|19|18|13|144
KY|20|20|28|25|18|20|18|149
LA|3|7|7|4|1|3|3|28
MA|23|25|31|35|29|22|23|188
MD|21|19|27|33|26|19|20|165
ME|29|30|35|37|34|27|27|219
MI|30|29|41|36|29|28|25|218
MN|40|48|49|36|36|33|27|269
MO|24|24|30|22|19|21|15|155
MS|7|10|11|9|6|8|9|60
MT|43|39|32|33|33|30|32|242
NC|16|15|17|25|20|15|16|124
ND|49|56|46|40|40|34|32|297
NE|30|35|34|21|23|20|17|180
NH|29|30|38|41|35|27|28|228
NJ|21|21|28|35|25|19|20|169
NM|16|16|12|10|15|12|10|91
NV|13|10|10|12|10|9|10|74
NY|25|24|34|37|29|22|22|193
OH|25|26|36|34|25|25|23|194
OK|22|20|16|11|12|14|7|102
OR|24|20|19|20|20|21|22|146
PA|25|24|33|36|28|23|23|192
RI|21|23|28|34|27|20|21|174
SC|9|12|12|19|16|11|13|92
SD|36|44|36|28|30|24|22|220
TN|15|16|21|19|16|17|16|120
TX|12|12|9|3|3|4|2|45
UT|31|23|22|26|25|22|23|172
VA|21|18|25|30|23|18|19|154
VT|31|30|42|43|36|29|30|241
WA|23|22|21|21|21|22|23|153
WI|34|37|44|34|31|31|25|236
WV|23|21|32|31|24|22|21|174
WY|37|33|27|31|30|26|28|212
