Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170206
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170206|20170207|20170208|20170209|20170210|20170211|20170212|Total
AL|8|2|2|14|18|12|5|61
AR|5|0|13|24|18|7|7|74
AZ|8|7|6|3|2|4|7|37
CA|14|13|9|7|10|14|13|80
CO|25|26|27|24|19|26|34|181
CT|34|32|21|37|40|33|27|224
DE|26|16|9|29|35|26|19|160
FL|1|0|0|0|3|2|1|7
GA|13|5|2|12|19|13|6|70
IA|30|27|46|46|30|27|32|238
ID|28|37|33|27|28|32|36|221
IL|28|19|38|45|33|24|28|215
IN|25|12|31|42|34|21|21|186
KS|15|13|30|32|16|13|23|142
KY|18|6|18|34|28|15|13|132
LA|0|0|0|4|8|3|0|15
MA|36|35|23|37|42|32|28|233
MD|24|15|9|30|35|25|19|157
ME|45|52|35|45|51|42|37|307
MI|37|27|37|48|40|29|30|248
MN|44|41|61|59|39|36|41|321
MO|17|9|31|37|23|14|20|151
MS|2|0|1|12|15|7|2|39
MT|41|51|52|37|30|37|40|288
NC|18|7|3|20|28|19|10|105
ND|53|62|70|60|40|43|45|373
NE|24|28|42|39|21|23|30|207
NH|45|44|30|45|49|39|33|285
NJ|30|22|13|33|37|30|23|188
NM|17|17|15|15|11|13|20|108
NV|15|13|12|10|12|17|18|97
NY|35|29|21|39|41|33|27|225
OH|28|13|27|42|37|24|21|192
OK|4|5|17|24|13|2|14|79
OR|29|29|25|18|23|26|25|175
PA|30|20|17|37|39|30|24|197
RI|34|32|21|35|40|31|26|219
SC|13|4|1|13|21|15|7|74
SD|33|43|55|45|25|30|37|268
TN|14|4|10|27|25|14|9|103
TX|0|0|3|7|5|0|3|18
UT|26|28|25|25|27|33|35|199
VA|20|10|7|28|32|22|15|134
VT|48|42|30|48|50|38|33|289
WA|32|33|33|26|24|27|27|202
WI|40|31|50|55|39|31|36|282
WV|22|11|16|36|35|22|17|159
WY|31|40|40|32|26|34|41|244
