Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150719
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150719|20150720|20150721|20150722|20150723|20150724|20150725|Total
AL|21|21|21|19|19|18|18|137
AR|20|21|20|20|21|21|21|144
AZ|18|20|22|22|22|23|24|151
CA|9|9|8|7|5|6|7|51
CO|1|2|1|2|4|5|4|19
CT|15|15|10|10|7|7|7|71
DE|19|20|17|15|12|13|13|109
FL|18|18|18|19|18|18|19|128
GA|20|19|20|19|18|18|19|133
IA|10|9|7|5|7|11|12|61
ID|4|7|6|5|4|4|5|35
IL|15|10|9|6|7|9|10|66
IN|17|12|10|7|7|9|11|73
KS|18|16|14|13|16|19|19|115
KY|18|16|14|12|12|13|15|100
LA|21|21|21|21|21|21|21|147
MA|14|13|10|9|6|6|6|64
MD|20|19|16|13|10|10|10|98
ME|5|5|5|4|2|2|1|24
MI|14|8|6|4|4|5|7|48
MN|5|7|3|4|6|9|10|44
MO|17|15|12|11|13|15|17|100
MS|22|22|22|21|21|20|21|149
MT|1|3|3|2|2|1|2|14
NC|19|20|19|17|17|16|15|123
ND|5|3|3|8|8|9|8|44
NE|11|12|8|7|10|15|13|76
NH|12|10|8|7|4|5|3|49
NJ|17|17|14|12|10|10|10|90
NM|9|9|9|10|11|12|12|72
NV|11|13|13|15|15|15|15|97
NY|14|14|10|9|6|6|7|66
OH|16|11|10|7|6|7|10|67
OK|22|22|19|19|21|21|22|146
OR|9|6|2|0|0|2|2|21
PA|16|15|12|9|8|9|10|79
RI|13|13|9|10|7|8|7|67
SC|21|22|22|21|20|19|19|144
SD|6|9|6|8|10|13|11|63
TN|19|19|17|16|15|16|17|119
TX|22|22|21|21|22|22|22|152
UT|3|4|3|4|5|5|6|30
VA|18|18|16|14|12|12|12|102
VT|9|8|5|4|1|1|1|29
WA|8|4|2|1|1|1|2|19
WI|10|8|5|4|5|7|8|47
WV|15|13|10|8|8|8|10|72
WY|1|2|2|3|4|3|2|17
