Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20171009
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20171009|20171010|20171011|20171012|20171013|20171014|20171015|Total
AL|0|0|0|0|0|0|0|0
AR|0|1|3|0|0|0|0|4
AZ|1|1|0|0|0|1|1|4
CA|1|2|4|6|8|7|5|33
CO|33|29|18|13|15|15|21|144
CT|0|0|4|8|6|1|1|20
DE|0|0|0|1|0|0|0|1
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|8|15|11|5|3|2|6|50
ID|24|19|20|25|25|26|25|164
IL|0|3|5|3|0|0|0|11
IN|0|1|2|3|0|0|0|6
KS|6|16|12|1|0|0|1|36
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|0|0|5|11|8|1|3|28
MD|0|0|0|1|1|0|0|2
ME|4|0|11|15|12|5|12|59
MI|1|6|10|7|3|2|2|31
MN|18|22|18|9|13|17|17|114
MO|1|5|7|2|0|0|0|15
MS|0|0|0|0|0|0|0|0
MT|28|22|23|30|32|32|30|197
NC|0|0|0|0|0|0|0|0
ND|26|21|17|16|22|23|22|147
NE|15|20|15|8|7|6|10|81
NH|0|0|9|14|11|3|6|43
NJ|0|0|1|5|3|0|0|9
NM|10|17|8|3|3|3|6|50
NV|7|7|5|6|6|10|10|51
NY|0|0|5|8|5|2|2|22
OH|0|0|1|2|1|0|0|4
OK|0|10|9|0|0|0|0|19
OR|12|15|19|19|19|19|16|119
PA|0|0|2|5|4|2|1|14
RI|0|0|3|8|6|0|1|18
SC|0|0|0|0|0|0|0|0
SD|20|23|15|11|16|17|17|119
TN|0|0|0|0|0|0|0|0
TX|0|3|2|0|0|0|0|5
UT|25|22|15|19|20|25|24|150
VA|0|0|0|0|0|0|0|0
VT|2|1|12|14|11|6|8|54
WA|14|16|18|19|20|20|18|125
WI|7|13|11|7|5|6|8|57
WV|0|0|0|1|1|0|0|2
WY|32|29|19|22|25|25|27|179
