Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180914
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180914|20180915|20180916|20180917|20180918|20180919|20180920|Total
AL|16|16|15|15|15|15|14|106
AR|13|14|13|14|14|14|14|96
AZ|22|22|21|20|21|19|17|142
CA|4|3|3|3|3|3|3|22
CO|3|4|4|3|1|1|0|16
CT|5|4|5|4|6|5|0|29
DE|10|8|8|9|11|10|5|61
FL|18|19|18|18|18|18|17|126
GA|16|15|13|14|15|14|14|101
IA|10|11|9|10|6|3|5|54
ID|0|0|0|0|0|0|0|0
IL|7|7|9|10|10|5|7|55
IN|7|9|10|8|9|7|8|58
KS|13|12|11|12|12|12|10|82
KY|12|12|10|8|10|10|11|73
LA|17|18|18|18|17|18|17|123
MA|4|3|4|4|5|4|0|24
MD|9|8|7|9|11|9|4|57
ME|2|1|3|3|1|0|0|10
MI|5|6|8|6|6|0|1|32
MN|8|9|10|6|0|0|0|33
MO|11|11|10|11|11|10|10|74
MS|17|17|16|16|16|16|15|113
MT|0|0|0|0|0|0|0|0
NC|12|10|10|12|13|12|10|79
ND|0|1|5|0|0|0|0|6
NE|12|12|11|11|5|6|5|62
NH|2|2|4|3|3|0|0|14
NJ|7|6|6|6|8|7|2|42
NM|7|6|7|8|8|7|5|48
NV|11|12|12|11|10|10|8|74
NY|5|5|6|5|7|4|0|32
OH|10|10|9|7|8|5|4|53
OK|14|14|13|14|15|15|14|99
OR|0|0|0|0|0|0|0|0
PA|7|6|6|5|6|5|1|36
RI|4|2|4|5|6|5|0|26
SC|16|13|11|14|15|15|14|98
SD|6|12|12|6|0|0|0|36
TN|14|13|12|11|12|12|12|86
TX|14|15|15|16|16|16|15|107
UT|2|5|4|2|2|1|0|16
VA|9|8|7|8|10|10|7|59
VT|3|4|6|4|3|0|0|20
WA|0|0|0|0|0|0|0|0
WI|4|6|6|8|4|0|1|29
WV|9|8|6|7|7|6|5|48
WY|1|3|3|1|0|0|0|8
