Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170316
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170316|20170317|20170318|20170319|20170320|20170321|20170322|Total
AL|24|12|5|11|7|2|5|66
AR|21|6|7|9|1|4|10|58
AZ|1|1|0|0|1|1|2|6
CA|3|3|4|6|8|12|14|50
CO|12|16|12|9|13|18|18|98
CT|42|38|32|31|33|28|36|240
DE|36|31|20|25|27|19|26|184
FL|13|8|1|1|2|0|0|25
GA|27|16|7|13|11|3|4|81
IA|33|21|27|23|17|25|30|176
ID|18|19|15|20|23|21|21|137
IL|38|21|26|26|17|22|29|179
IN|37|24|26|27|21|19|27|181
KS|12|6|14|3|1|14|17|67
KY|34|21|17|24|17|11|20|144
LA|12|2|0|0|0|0|0|14
MA|43|40|35|31|33|29|36|247
MD|36|32|20|25|25|19|26|183
ME|41|44|42|37|36|33|41|274
MI|40|33|29|31|28|28|37|226
MN|36|28|34|29|25|36|38|226
MO|24|9|17|15|4|14|20|103
MS|21|8|2|6|2|1|3|43
MT|23|28|18|24|32|30|29|184
NC|31|24|10|20|18|6|12|121
ND|29|31|36|27|31|40|39|233
NE|14|15|20|8|14|21|23|115
NH|45|44|42|35|35|31|40|272
NJ|40|34|27|28|30|24|31|214
NM|4|5|4|3|4|5|9|34
NV|3|3|3|4|4|8|12|37
NY|42|38|32|32|34|28|37|243
OH|38|30|26|31|28|22|30|205
OK|9|1|6|1|0|5|6|28
OR|21|21|17|22|20|18|18|137
PA|41|37|27|31|33|26|34|229
RI|42|38|32|30|32|27|34|235
SC|27|18|6|14|14|3|5|87
SD|21|24|25|13|22|29|29|163
TN|31|17|11|20|12|8|14|113
TX|2|0|0|0|0|0|0|2
UT|15|14|11|14|16|16|21|107
VA|34|29|16|23|22|14|21|159
VT|48|46|42|37|39|35|48|295
WA|21|23|19|24|24|22|21|154
WI|41|27|31|31|24|30|37|221
WV|38|30|21|28|25|18|26|186
WY|16|23|16|13|22|24|22|136
