Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160904
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160904|20160905|20160906|20160907|20160908|20160909|20160910|Total
AL|15|16|16|17|17|16|16|113
AR|11|15|17|17|16|15|14|105
AZ|16|15|16|14|15|16|17|109
CA|0|1|3|6|7|7|7|31
CO|3|1|1|1|1|0|0|7
CT|1|2|7|8|11|12|8|49
DE|3|6|11|13|16|16|15|80
FL|17|17|17|17|17|17|17|119
GA|12|12|14|15|15|15|15|98
IA|4|11|14|12|8|5|2|56
ID|0|0|0|0|0|0|0|0
IL|4|9|14|15|12|9|7|70
IN|4|7|12|15|14|11|9|72
KS|10|15|16|16|14|12|7|90
KY|6|10|12|14|15|13|12|82
LA|17|18|18|18|17|17|17|122
MA|0|1|4|7|10|11|7|40
MD|4|6|10|13|15|17|16|81
ME|0|0|1|4|5|6|3|19
MI|1|4|10|13|12|6|5|51
MN|3|7|5|3|1|0|0|19
MO|5|12|16|16|13|12|9|83
MS|16|17|17|18|17|17|16|118
MT|0|0|0|0|0|0|0|0
NC|6|8|11|13|15|15|14|82
ND|2|0|0|0|0|0|0|2
NE|9|14|12|12|6|6|2|61
NH|0|0|3|5|8|9|4|29
NJ|2|5|9|11|14|15|12|68
NM|7|7|6|4|4|5|5|38
NV|10|8|9|10|11|12|13|73
NY|2|3|8|9|12|12|8|54
OH|3|6|10|13|14|10|10|66
OK|12|16|18|18|18|17|14|113
OR|0|0|0|0|0|0|0|0
PA|1|4|7|10|14|13|11|60
RI|1|2|5|8|10|12|9|47
SC|10|13|14|15|16|17|16|101
SD|7|7|2|4|2|1|0|23
TN|9|11|13|14|14|14|14|89
TX|16|18|18|18|18|18|16|122
UT|2|0|0|0|1|1|1|5
VA|4|7|10|13|15|16|15|80
VT|0|0|3|5|8|8|2|26
WA|0|0|0|0|0|0|0|0
WI|2|7|12|10|7|3|2|43
WV|3|5|7|10|12|11|11|59
WY|1|0|0|0|0|0|0|1
