Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190523
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190523|20190524|20190525|20190526|20190527|20190528|20190529|Total
AL|14|15|16|17|17|17|17|113
AR|14|14|14|14|14|13|12|95
AZ|0|3|6|5|3|4|8|29
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|3|2|0|0|5
DE|5|7|4|11|9|6|8|50
FL|15|14|15|17|17|18|18|114
GA|14|16|18|18|18|19|18|121
IA|0|3|5|2|1|1|0|12
ID|0|0|0|0|0|0|0|0
IL|5|4|7|3|2|2|2|25
IN|9|7|11|7|5|6|5|50
KS|2|6|8|7|8|6|2|39
KY|13|12|13|12|11|11|11|83
LA|16|16|16|16|16|16|16|112
MA|0|0|0|1|1|0|0|2
MD|6|8|5|12|9|7|9|56
ME|0|0|0|0|0|0|0|0
MI|3|0|3|0|0|0|0|6
MN|0|0|0|0|0|0|0|0
MO|7|11|9|8|8|9|5|57
MS|15|15|15|16|16|16|15|108
MT|0|0|0|0|0|0|0|0
NC|10|15|15|17|17|16|16|106
ND|0|0|0|0|0|0|0|0
NE|0|4|2|2|2|1|0|11
NH|0|0|0|0|0|0|0|0
NJ|1|3|0|8|6|1|4|23
NM|1|1|2|3|2|0|1|10
NV|0|0|1|0|0|0|3|4
NY|0|0|0|2|1|0|0|3
OH|9|3|9|6|4|3|5|39
OK|12|12|10|11|11|11|8|75
OR|0|0|0|0|0|0|0|0
PA|4|2|3|7|5|2|3|26
RI|0|0|0|1|1|0|0|2
SC|14|17|19|20|20|20|19|129
SD|0|0|0|0|0|0|0|0
TN|13|13|15|14|14|14|14|97
TX|16|15|15|15|15|16|14|106
UT|0|0|0|0|0|0|0|0
VA|8|12|9|14|12|11|12|78
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|3|0|0|0|0|3
WV|9|7|8|9|7|6|7|53
WY|0|0|0|0|0|0|0|0
