Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180520
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180520|20180521|20180522|20180523|20180524|20180525|20180526|Total
AL|12|10|10|11|12|11|10|76
AR|14|12|12|13|13|13|13|90
AZ|11|11|10|10|13|15|18|88
CA|0|0|0|0|0|1|1|2
CO|0|0|0|1|1|1|0|3
CT|1|0|0|0|0|0|1|2
DE|10|5|4|6|5|4|7|41
FL|11|12|12|13|13|12|12|85
GA|10|9|8|10|11|10|9|67
IA|0|0|2|6|8|9|8|33
ID|0|0|0|0|1|1|1|3
IL|2|2|2|3|6|8|9|32
IN|5|4|5|4|7|8|10|43
KS|1|3|9|11|13|13|12|62
KY|11|9|8|9|9|10|10|66
LA|16|15|15|16|15|15|15|107
MA|0|0|0|0|0|0|1|1
MD|9|6|5|7|6|5|7|45
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|1|3|5|9
MN|0|0|0|1|4|4|2|11
MO|8|5|7|10|11|12|11|64
MS|14|13|13|14|13|13|12|92
MT|0|0|0|0|0|0|0|0
NC|10|10|9|10|10|8|9|66
ND|0|0|0|2|3|2|1|8
NE|0|0|6|8|9|9|7|39
NH|0|0|0|0|0|0|0|0
NJ|5|2|0|3|2|2|4|18
NM|1|3|3|4|5|7|7|30
NV|7|4|4|6|8|10|11|50
NY|0|0|0|0|0|0|1|1
OH|3|3|4|3|3|5|7|28
OK|7|8|11|12|13|15|14|80
OR|0|0|0|0|0|0|0|0
PA|4|2|1|3|1|1|4|16
RI|0|0|0|0|0|0|0|0
SC|10|10|9|11|11|10|10|71
SD|0|0|4|4|6|5|3|22
TN|12|10|9|10|11|10|10|72
TX|14|14|14|15|16|16|17|106
UT|0|0|0|0|0|1|1|2
VA|10|9|8|8|7|7|9|58
VT|0|0|0|0|0|0|0|0
WA|0|0|0|2|1|1|1|5
WI|0|0|0|0|2|4|4|10
WV|7|6|5|5|4|6|7|40
WY|0|0|0|0|0|0|0|0
