Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180203
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180203|20180204|20180205|20180206|20180207|20180208|20180209|Total
AL|25|15|20|14|6|20|18|118
AR|29|21|29|20|27|26|23|175
AZ|3|4|4|4|4|3|3|25
CA|3|3|5|5|3|3|5|27
CO|29|32|28|37|34|29|31|220
CT|47|33|34|40|29|37|41|261
DE|41|30|31|32|21|33|33|221
FL|6|1|1|1|0|1|2|12
GA|27|19|19|17|7|17|19|125
IA|36|52|53|52|54|50|49|346
ID|24|22|23|27|25|25|26|172
IL|39|40|52|45|48|49|46|319
IN|39|32|46|39|41|47|41|285
KS|23|39|37|39|39|32|33|242
KY|35|26|38|28|27|36|31|221
LA|18|6|10|4|7|15|12|72
MA|48|33|32|40|30|36|42|261
MD|41|32|33|32|22|33|34|227
ME|56|40|32|48|39|41|50|306
MI|44|40|52|47|47|51|49|330
MN|55|67|61|63|61|61|58|426
MO|29|36|41|37|41|37|36|257
MS|25|12|18|11|12|20|17|115
MT|35|47|43|44|39|35|39|282
NC|35|24|23|23|13|22|26|166
ND|61|70|65|65|63|61|59|444
NE|29|51|44|49|45|40|41|299
NH|53|39|36|46|36|42|48|300
NJ|44|32|34|37|26|36|37|246
NM|16|16|16|18|24|22|21|133
NV|11|11|11|12|11|9|10|75
NY|46|34|38|41|31|39|43|272
OH|43|31|44|38|36|46|42|280
OK|22|25|30|21|31|26|25|180
OR|16|14|18|19|16|16|18|117
PA|45|34|40|39|29|40|40|267
RI|47|32|31|39|28|34|39|250
SC|30|20|17|17|9|16|20|129
SD|38|59|51|54|49|45|47|343
TN|33|23|32|22|21|28|25|184
TX|13|5|10|3|15|17|14|77
UT|24|23|24|30|29|27|28|185
VA|39|29|30|28|19|28|30|203
VT|57|41|44|48|40|47|53|330
WA|18|18|21|21|20|20|22|140
WI|46|53|58|54|55|54|52|372
WV|40|30|38|32|25|38|35|238
WY|30|41|34|40|36|32|37|250
