Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190914
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190914|20190915|20190916|20190917|20190918|20190919|20190920|Total
AL|17|16|16|17|16|14|13|109
AR|14|16|16|16|16|16|14|108
AZ|21|18|18|17|17|17|17|125
CA|12|8|4|2|2|3|4|35
CO|1|2|2|2|1|0|0|8
CT|0|5|2|0|0|0|2|9
DE|6|9|11|7|3|4|6|46
FL|17|18|18|19|18|17|17|124
GA|14|13|14|14|13|11|11|90
IA|3|9|10|11|10|6|4|53
ID|2|3|1|0|0|0|0|6
IL|3|8|9|8|9|8|7|52
IN|3|6|10|8|7|9|8|51
KS|10|14|14|14|14|11|9|86
KY|10|9|11|11|10|10|10|71
LA|18|19|19|19|19|18|17|129
MA|0|4|0|0|0|0|0|4
MD|7|10|10|7|3|3|5|45
ME|0|0|0|0|0|0|0|0
MI|0|2|4|2|3|4|4|19
MN|0|2|4|8|6|1|0|21
MO|6|12|13|13|13|11|9|77
MS|17|17|18|18|18|17|15|120
MT|0|1|2|0|0|0|0|3
NC|10|12|12|12|8|6|6|66
ND|0|1|5|7|1|0|0|14
NE|8|10|12|14|11|5|3|63
NH|0|0|0|0|0|0|0|0
NJ|3|8|7|2|1|1|4|26
NM|6|4|4|5|6|6|5|36
NV|13|14|12|7|7|7|8|68
NY|1|3|3|1|0|1|3|12
OH|5|4|8|6|5|7|8|43
OK|13|15|15|15|15|14|12|99
OR|0|0|0|0|0|0|0|0
PA|3|5|6|3|1|2|3|23
RI|0|5|1|0|0|0|1|7
SC|14|14|14|15|12|9|10|88
SD|2|5|10|11|5|1|0|34
TN|13|12|13|13|12|12|11|86
TX|18|18|18|17|18|18|17|124
UT|2|3|3|0|0|0|0|8
VA|7|10|11|9|5|3|5|50
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|4|3|4|5|4|2|22
WV|9|6|8|7|5|5|6|46
WY|0|2|2|1|0|0|0|5
