Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200105
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200105|20200106|20200107|20200108|20200109|20200110|20200111|Total
AL|21|16|14|20|15|4|3|93
AR|19|20|22|21|14|10|18|124
AZ|13|15|16|15|19|22|21|121
CA|15|15|14|18|20|19|19|120
CO|35|39|36|33|40|44|42|269
CT|31|31|31|31|38|28|19|209
DE|27|25|28|28|30|21|11|170
FL|10|9|5|6|2|0|0|32
GA|22|17|15|21|17|8|4|104
IA|31|33|35|39|28|37|41|244
ID|36|37|34|34|39|42|38|260
IL|30|32|32|38|26|23|33|214
IN|29|30|30|34|25|16|24|188
KS|24|28|27|23|19|32|35|188
KY|27|26|26|28|21|10|13|151
LA|13|7|10|16|6|0|4|56
MA|31|35|31|31|40|30|20|218
MD|27|25|29|29|32|21|13|176
ME|36|47|40|38|47|41|30|279
MI|33|32|33|40|34|25|31|228
MN|38|41|48|58|45|53|58|341
MO|24|27|27|25|17|23|30|173
MS|18|12|15|19|11|1|4|80
MT|39|39|36|37|47|51|46|295
NC|23|21|19|23|23|13|4|126
ND|37|41|56|60|56|64|64|378
NE|28|33|32|32|31|42|42|240
NH|37|42|37|37|46|36|27|262
NJ|29|27|30|30|33|25|15|189
NM|25|28|32|28|29|33|33|208
NV|22|25|24|24|27|28|28|178
NY|33|31|31|33|38|28|21|215
OH|31|30|31|36|29|17|21|195
OK|20|24|23|19|12|21|27|146
OR|26|25|23|26|27|27|27|181
PA|31|30|32|34|35|25|18|205
RI|30|32|29|30|37|27|18|203
SC|20|17|14|20|18|8|2|99
SD|33|38|42|43|43|52|51|302
TN|24|22|22|24|18|8|8|126
TX|10|9|14|15|4|5|12|69
UT|38|41|40|39|43|46|44|291
VA|25|23|26|27|29|18|9|157
VT|39|41|38|39|48|36|28|269
WA|25|25|21|26|30|30|28|185
WI|34|35|37|48|35|34|42|265
WV|30|28|29|32|27|16|12|174
WY|41|43|39|37|45|51|47|303
