Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20210120
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20210120|20210121|20210122|20210123|20210124|20210125|20210126|Total
AL|18|15|14|19|15|6|8|95
AR|24|16|21|25|17|12|18|133
AZ|9|10|12|13|17|20|21|102
CA|11|12|17|20|21|22|23|126
CO|32|32|35|34|38|40|41|252
CT|33|38|31|40|43|40|37|262
DE|29|31|27|34|36|33|30|220
FL|5|4|1|1|1|0|0|12
GA|18|18|14|19|20|12|8|109
IA|40|35|50|51|40|42|43|301
ID|39|37|36|39|42|40|41|274
IL|42|32|43|47|36|33|37|270
IN|37|31|38|42|34|29|33|244
KS|24|23|30|29|22|28|30|186
KY|32|26|30|35|28|19|23|193
LA|8|5|3|10|3|0|4|33
MA|34|39|32|39|43|41|38|266
MD|31|30|28|34|36|33|32|224
ME|43|50|40|42|48|46|43|312
MI|41|35|40|46|41|37|40|280
MN|47|40|60|60|50|51|49|357
MO|29|24|33|35|26|25|29|201
MS|15|10|10|17|10|3|8|73
MT|36|40|44|47|46|45|47|305
NC|22|24|20|27|28|21|15|157
ND|40|43|56|53|54|55|54|355
NE|26|29|37|36|36|39|39|242
NH|39|48|37|44|50|47|44|309
NJ|31|34|30|37|39|36|34|241
NM|28|24|24|23|25|29|30|183
NV|20|18|19|23|27|28|31|166
NY|36|38|33|41|45|41|39|273
OH|38|33|36|42|38|30|34|251
OK|24|17|21|21|13|17|21|134
OR|26|26|27|30|31|30|31|201
PA|36|35|33|40|41|36|36|257
RI|32|37|30|38|41|39|36|253
SC|15|18|14|21|23|15|10|116
SD|32|35|44|43|44|46|46|290
TN|28|22|24|29|23|15|17|158
TX|12|6|5|7|3|4|8|45
UT|38|35|34|35|41|42|44|269
VA|28|28|25|33|33|29|26|202
VT|44|49|39|49|56|53|49|339
WA|27|27|29|32|31|30|31|207
WI|47|36|51|54|43|41|43|315
WV|36|32|33|39|35|27|28|230
WY|37|39|41|42|45|45|47|296
