Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160621
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160621|20160622|20160623|20160624|20160625|20160626|20160627|Total
AL|13|16|17|18|19|19|18|120
AR|18|19|19|18|18|19|19|130
AZ|29|27|27|26|27|27|27|190
CA|13|10|9|9|10|10|11|72
CO|10|7|6|7|4|2|4|40
CT|8|4|0|3|6|8|8|37
DE|12|11|11|8|8|10|12|72
FL|14|17|18|19|19|18|17|122
GA|12|15|17|18|18|17|16|113
IA|8|13|10|10|14|12|9|76
ID|3|3|4|0|0|2|5|17
IL|8|10|11|9|14|15|10|77
IN|10|8|13|10|12|15|13|81
KS|18|21|18|17|19|17|16|126
KY|13|12|15|14|14|15|14|97
LA|17|17|18|19|20|20|20|131
MA|7|2|0|2|5|8|7|31
MD|14|10|11|8|8|10|13|74
ME|2|0|0|0|1|4|3|10
MI|3|2|5|4|8|12|8|42
MN|1|2|2|5|9|4|1|24
MO|15|19|18|14|17|17|15|115
MS|15|17|17|19|19|20|19|126
MT|2|0|2|1|0|0|0|5
NC|13|14|16|15|12|12|13|95
ND|2|1|0|7|4|1|0|15
NE|14|17|10|14|16|10|11|92
NH|6|0|0|1|4|9|8|28
NJ|10|8|6|6|7|9|10|56
NM|12|15|15|15|15|13|12|97
NV|23|23|22|20|18|21|22|149
NY|7|4|2|3|6|8|8|38
OH|9|5|9|7|9|13|12|64
OK|18|20|20|19|19|20|19|135
OR|0|0|0|0|0|0|1|1
PA|9|5|6|5|6|9|10|50
RI|6|4|0|2|5|7|6|30
SC|14|17|19|19|17|16|16|118
SD|9|9|6|12|10|5|5|56
TN|13|15|17|16|16|17|16|110
TX|18|19|19|19|19|19|19|132
UT|10|9|9|6|3|4|7|48
VA|14|10|12|9|8|10|12|75
VT|3|0|0|0|3|7|7|20
WA|0|0|0|0|0|1|1|2
WI|3|2|3|5|9|10|4|36
WV|10|6|9|8|9|11|11|64
WY|9|4|6|6|1|1|3|30
