Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20181009
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20181009|20181010|20181011|20181012|20181013|20181014|20181015|Total
AL|12|13|8|1|1|2|1|38
AR|11|7|0|0|0|0|0|18
AZ|0|2|4|2|2|3|4|17
CA|0|0|0|0|0|1|2|3
CO|0|0|0|0|0|0|0|0
CT|1|5|4|0|0|0|0|10
DE|9|9|9|0|0|0|0|27
FL|17|18|17|16|14|15|15|112
GA|10|11|10|4|2|2|2|41
IA|4|0|0|0|0|0|0|4
ID|0|0|0|0|0|0|0|0
IL|10|6|0|0|0|0|0|16
IN|11|8|0|0|0|0|0|19
KS|2|0|0|0|0|0|0|2
KY|11|8|0|0|0|0|0|19
LA|14|15|10|3|4|6|3|55
MA|0|5|1|0|0|0|0|6
MD|8|9|8|0|0|0|0|25
ME|0|0|0|0|0|0|0|0
MI|8|6|0|0|0|0|0|14
MN|0|0|0|0|0|0|0|0
MO|9|2|0|0|0|0|0|11
MS|13|13|6|1|1|3|1|38
MT|0|0|0|0|0|0|0|0
NC|9|9|10|2|0|0|1|31
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|4|0|0|0|0|0|4
NJ|6|7|6|0|0|0|0|19
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|0|0|0
NY|4|6|4|0|0|0|0|14
OH|11|8|0|0|0|0|0|19
OK|6|0|0|0|0|0|0|6
OR|0|0|0|0|0|0|0|0
PA|7|6|4|0|0|0|0|17
RI|0|5|3|0|0|0|0|8
SC|11|12|13|6|1|1|3|47
SD|0|0|0|0|0|0|0|0
TN|10|9|1|0|0|0|0|20
TX|12|9|5|4|6|5|0|41
UT|0|0|0|0|0|0|0|0
VA|8|8|8|0|0|0|0|24
VT|0|2|0|0|0|0|0|2
WA|0|0|0|0|0|0|0|0
WI|5|2|0|0|0|0|0|7
WV|9|7|4|0|0|0|0|20
WY|0|0|0|0|0|0|0|0
