Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200111
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200111|20200112|20200113|20200114|20200115|20200116|20200117|Total
AL|0|10|7|2|0|8|12|39
AR|16|26|19|10|8|26|23|128
AZ|20|18|16|14|15|14|15|112
CA|18|19|19|19|20|20|20|135
CO|44|40|38|37|39|39|35|272
CT|14|6|27|28|25|23|33|156
DE|6|1|17|19|15|17|29|104
FL|0|0|0|0|0|0|0|0
GA|1|6|4|2|1|8|14|36
IA|48|49|41|34|44|57|51|324
ID|36|37|41|44|50|44|42|294
IL|30|41|34|27|30|44|41|247
IN|10|30|26|20|20|33|34|173
KS|45|39|31|27|31|43|34|250
KY|0|20|18|12|10|23|26|109
LA|2|13|5|0|0|5|7|32
MA|13|7|28|30|26|25|35|164
MD|9|3|17|20|16|17|29|111
ME|23|34|42|43|38|37|46|263
MI|28|39|36|30|29|36|41|239
MN|63|54|46|42|57|68|62|392
MO|34|38|29|20|24|39|34|218
MS|0|15|9|1|0|11|12|48
MT|42|45|58|66|69|63|59|402
NC|3|1|5|6|4|8|20|47
ND|68|60|61|66|75|78|72|480
NE|51|46|38|39|49|54|47|324
NH|20|18|35|35|31|32|43|214
NJ|8|3|22|24|19|20|31|127
NM|35|30|27|25|26|26|24|193
NV|26|27|26|25|27|26|27|184
NY|14|10|28|28|25|25|35|165
OH|5|24|25|20|18|29|34|155
OK|37|29|22|15|15|31|23|172
OR|26|27|32|35|37|34|32|223
PA|12|10|23|24|19|24|34|146
RI|12|8|26|28|24|22|33|153
SC|1|1|2|1|0|3|14|22
SD|60|51|45|52|61|64|57|390
TN|1|16|15|8|5|21|23|89
TX|16|16|9|3|2|12|10|68
UT|43|41|40|39|44|40|40|287
VA|6|3|12|15|11|14|25|86
VT|20|22|38|39|33|33|47|232
WA|26|30|40|46|46|41|39|268
WI|44|47|40|34|41|52|51|309
WV|4|13|18|15|12|20|28|110
WY|46|44|44|47|55|50|47|333
