Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170612
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170612|20170613|20170614|20170615|20170616|20170617|20170618|Total
AL|13|13|14|14|13|13|14|94
AR|15|15|15|15|14|14|14|102
AZ|11|11|16|20|23|24|26|131
CA|0|0|4|7|9|10|9|39
CO|2|0|0|1|1|3|3|10
CT|13|13|5|0|0|0|3|34
DE|16|17|12|4|5|9|13|76
FL|16|15|15|15|15|16|16|108
GA|12|12|13|13|13|12|13|88
IA|17|18|16|13|11|10|7|92
ID|0|0|0|0|1|1|2|4
IL|17|18|15|13|12|10|8|93
IN|15|16|15|13|12|11|10|92
KS|17|17|16|15|13|13|12|103
KY|13|13|13|13|12|12|12|88
LA|15|15|16|16|16|16|16|110
MA|14|13|2|0|0|0|3|32
MD|15|16|13|6|6|9|12|77
ME|7|7|0|0|0|0|0|14
MI|14|12|9|10|8|7|5|65
MN|6|7|9|5|4|3|1|35
MO|15|16|15|14|13|12|12|97
MS|14|14|15|15|15|15|15|103
MT|0|0|0|0|0|0|0|0
NC|11|13|14|14|12|12|12|88
ND|1|2|2|1|1|1|0|8
NE|16|16|11|11|11|11|8|84
NH|13|11|1|0|0|0|3|28
NJ|15|14|9|0|1|5|10|54
NM|8|7|7|9|10|12|13|66
NV|0|3|8|12|16|19|20|78
NY|12|12|4|1|1|2|5|37
OH|14|14|12|11|10|10|9|80
OK|16|17|17|17|16|16|15|114
OR|0|0|0|0|0|0|0|0
PA|12|13|10|4|3|7|9|58
RI|12|12|3|0|0|0|2|29
SC|12|14|15|15|14|14|15|99
SD|7|11|6|6|7|7|4|48
TN|12|12|13|13|12|12|12|86
TX|17|18|19|19|19|18|17|127
UT|0|0|0|1|3|5|6|15
VA|13|14|13|8|9|11|11|79
VT|12|8|0|0|0|1|3|24
WA|0|0|0|0|0|0|0|0
WI|13|10|11|10|8|5|2|59
WV|10|11|10|9|8|9|9|66
WY|0|0|0|0|0|0|0|0
