Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170725
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170725|20170726|20170727|20170728|20170729|20170730|20170731|Total
AL|15|17|17|17|15|13|13|107
AR|18|19|20|17|13|11|11|109
AZ|20|23|24|23|21|22|23|156
CA|7|9|12|12|12|12|13|77
CO|7|4|2|3|4|5|4|29
CT|0|1|6|9|7|7|8|38
DE|12|9|12|15|11|11|11|81
FL|19|19|19|19|19|19|18|132
GA|16|16|16|15|14|13|12|102
IA|9|13|9|6|5|6|8|56
ID|10|10|10|11|12|11|11|75
IL|5|12|11|7|5|6|7|53
IN|5|9|11|7|4|5|7|48
KS|19|22|15|12|11|12|12|103
KY|11|12|14|11|8|7|9|72
LA|18|19|20|20|18|17|16|128
MA|0|1|4|6|5|5|7|28
MD|10|9|13|13|10|10|11|76
ME|0|0|0|1|2|3|4|10
MI|2|6|8|4|2|4|5|31
MN|7|7|4|3|4|5|5|35
MO|15|18|16|11|9|8|10|87
MS|16|19|19|18|15|14|14|115
MT|2|4|5|6|6|7|7|37
NC|16|13|14|15|13|12|11|94
ND|8|5|5|7|9|8|8|50
NE|17|14|8|7|9|10|9|74
NH|0|0|2|2|2|3|5|14
NJ|5|4|9|12|9|9|10|58
NM|10|11|11|9|10|11|10|72
NV|15|18|20|21|21|19|19|133
NY|0|3|7|8|6|7|8|39
OH|4|6|9|7|5|5|7|43
OK|20|22|21|17|16|15|14|125
OR|6|6|4|4|5|6|6|37
PA|5|5|9|9|6|6|7|47
RI|0|2|5|8|6|6|7|34
SC|17|16|16|18|16|14|14|111
SD|17|8|6|7|9|10|9|66
TN|15|15|16|13|11|10|10|90
TX|21|21|22|22|21|20|19|146
UT|6|6|7|8|10|9|8|54
VA|12|11|13|13|10|10|10|79
VT|0|0|2|0|1|2|4|9
WA|4|4|3|3|3|3|3|23
WI|2|8|7|3|2|4|5|31
WV|6|7|10|8|6|6|7|50
WY|6|2|4|4|5|6|5|32
