Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200613
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200613|20200614|20200615|20200616|20200617|20200618|20200619|Total
AL|11|11|10|9|10|12|14|77
AR|12|12|12|12|13|14|15|90
AZ|19|17|18|20|20|19|20|133
CA|0|1|4|4|5|4|5|23
CO|3|5|4|5|3|1|1|22
CT|0|0|0|0|2|4|8|14
DE|2|0|1|2|3|7|11|26
FL|15|14|14|14|14|15|15|101
GA|10|9|7|6|7|10|12|61
IA|3|3|8|14|16|12|8|64
ID|0|0|0|0|0|0|0|0
IL|1|1|3|9|13|14|11|52
IN|1|0|1|6|9|12|12|41
KS|14|16|17|18|19|17|14|115
KY|5|2|2|4|6|9|12|40
LA|14|15|16|16|16|16|17|110
MA|0|0|0|0|1|4|7|12
MD|2|1|1|1|3|6|11|25
ME|0|0|0|0|1|2|5|8
MI|0|0|0|4|9|11|9|33
MN|0|1|6|13|14|4|1|39
MO|9|8|10|12|13|14|13|79
MS|11|13|13|11|13|14|15|90
MT|4|0|0|0|0|0|0|4
NC|7|5|3|2|5|7|10|39
ND|2|6|6|6|2|0|0|22
NE|11|15|18|18|17|10|8|97
NH|0|0|0|0|2|5|9|16
NJ|0|0|0|0|3|5|9|17
NM|8|8|7|9|11|11|11|65
NV|7|8|11|13|13|14|14|80
NY|0|0|0|1|3|5|8|17
OH|0|0|0|4|6|10|11|31
OK|15|15|15|17|18|18|18|116
OR|0|0|0|0|0|0|0|0
PA|0|0|0|1|3|5|9|18
RI|0|0|0|0|0|2|6|8
SC|10|9|7|5|7|10|13|61
SD|9|10|12|13|9|3|1|57
TN|8|7|5|6|7|10|13|56
TX|14|15|16|17|18|18|18|116
UT|4|0|1|3|1|3|3|15
VA|3|1|1|1|3|6|10|25
VT|0|0|0|0|2|6|7|15
WA|0|0|0|0|0|0|0|0
WI|0|0|0|7|11|10|5|33
WV|1|0|0|1|2|5|8|17
WY|5|2|1|2|0|0|0|10
