Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150410
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150410|20150411|20150412|20150413|20150414|20150415|20150416|Total
AL|6|2|2|3|5|5|5|28
AR|0|0|1|2|3|5|5|16
AZ|1|2|1|4|4|3|1|16
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|13|12|11|12|12|12|12|84
GA|7|3|1|2|4|3|3|23
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|1|0|0|0|0|1
KY|0|0|0|0|0|0|1|1
LA|9|5|7|9|10|10|10|60
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|6|3|4|6|7|7|7|40
MT|0|0|0|0|0|0|0|0
NC|7|1|0|0|2|1|1|12
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|1|2|1|0|0|4
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|0|2|1|2|5|1|11
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|10|5|0|2|5|5|3|30
SD|0|0|0|0|0|0|0|0
TN|0|0|0|1|1|2|2|6
TX|5|4|7|7|7|8|8|46
UT|0|0|0|0|0|0|0|0
VA|1|0|0|0|0|0|0|1
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|1|0|0|0|0|0|0|1
WY|0|0|0|0|0|0|0|0
