Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200710
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200710|20200711|20200712|20200713|20200714|20200715|20200716|Total
AL|17|17|17|16|17|18|18|120
AR|19|19|19|17|20|21|21|136
AZ|28|31|32|31|28|25|25|200
CA|10|13|14|12|8|7|7|71
CO|9|7|10|10|9|6|8|59
CT|9|13|13|11|10|10|13|79
DE|13|15|15|16|14|17|19|109
FL|20|20|19|19|20|19|19|136
GA|16|16|15|15|16|16|16|110
IA|11|10|9|9|14|14|12|79
ID|5|8|6|3|2|2|5|31
IL|13|12|10|9|13|18|17|92
IN|14|12|10|9|12|16|19|92
KS|16|19|14|16|22|21|21|129
KY|15|13|12|10|12|16|18|96
LA|19|21|22|21|21|20|20|144
MA|10|11|11|10|9|10|11|72
MD|15|16|15|16|14|16|19|111
ME|6|4|8|6|4|4|6|38
MI|13|11|8|7|9|14|15|77
MN|7|6|5|7|7|6|6|44
MO|14|14|13|13|17|20|19|110
MS|19|20|19|18|19|19|19|133
MT|1|1|4|0|0|0|1|7
NC|17|16|15|15|15|16|16|110
ND|3|4|6|6|1|2|4|26
NE|12|13|9|13|15|11|12|85
NH|10|9|10|9|7|7|10|62
NJ|10|14|14|14|12|14|16|94
NM|18|19|19|19|18|16|15|124
NV|19|23|24|24|21|19|20|150
NY|11|13|12|11|10|10|14|81
OH|15|12|11|9|10|15|18|90
OK|20|22|19|21|26|25|24|157
OR|0|1|0|0|0|0|0|1
PA|12|12|12|11|10|13|16|86
RI|9|11|12|11|10|10|12|75
SC|18|18|18|17|17|18|17|123
SD|10|8|8|11|6|5|7|55
TN|16|14|14|13|14|16|18|105
TX|22|23|24|24|24|23|22|162
UT|8|11|11|8|6|5|8|57
VA|15|15|14|14|14|15|18|105
VT|12|10|9|8|5|6|9|59
WA|1|1|1|0|0|1|1|5
WI|10|9|7|6|10|12|11|65
WV|13|11|11|9|9|13|16|82
WY|6|5|8|5|2|1|4|31
