Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160814
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160814|20160815|20160816|20160817|20160818|20160819|20160820|Total
AL|17|16|16|16|15|14|14|108
AR|11|11|12|12|13|13|14|86
AZ|23|24|24|23|21|21|22|158
CA|14|14|13|12|11|10|8|82
CO|2|5|4|4|4|2|1|22
CT|20|16|12|12|12|12|12|96
DE|22|20|18|19|16|15|13|123
FL|18|19|18|18|18|18|18|127
GA|18|18|17|17|16|15|14|115
IA|7|7|7|9|10|11|7|58
ID|10|10|10|9|8|6|3|56
IL|9|8|8|10|11|11|10|67
IN|10|8|9|9|10|11|10|67
KS|10|10|10|12|13|14|12|81
KY|15|14|14|11|11|12|12|89
LA|14|15|16|16|16|17|17|111
MA|16|14|11|10|10|9|8|78
MD|22|19|18|18|15|14|14|120
ME|6|5|4|4|5|4|3|31
MI|8|7|7|8|8|9|9|56
MN|3|5|6|6|7|7|3|37
MO|9|8|9|11|12|12|11|72
MS|15|16|16|16|15|15|15|108
MT|3|3|4|4|1|0|0|15
NC|19|18|17|17|15|15|14|115
ND|4|7|6|7|8|2|0|34
NE|9|10|10|11|13|11|6|70
NH|12|10|7|6|7|6|5|53
NJ|21|18|15|16|14|13|11|108
NM|7|8|8|8|8|9|9|57
NV|21|21|20|20|19|19|17|137
NY|17|14|11|12|11|11|11|87
OH|12|10|10|9|10|11|11|73
OK|13|12|12|14|15|15|15|96
OR|6|4|4|4|6|6|5|35
PA|16|14|12|13|11|10|10|86
RI|18|15|12|12|11|10|8|86
SC|19|19|18|18|17|16|16|123
SD|5|10|9|9|11|8|3|55
TN|16|15|14|13|13|13|13|97
TX|16|15|16|16|17|18|19|117
UT|7|8|7|7|7|7|6|49
VA|20|18|17|16|15|13|13|112
VT|11|7|6|5|5|4|4|42
WA|4|3|3|3|5|5|4|27
WI|6|6|7|8|8|10|8|53
WV|16|14|13|10|10|10|10|83
WY|3|4|3|4|4|1|0|19
