Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20191007
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20191007|20191008|20191009|20191010|20191011|20191012|20191013|Total
AL|8|5|7|9|8|2|1|40
AR|0|0|1|7|3|0|0|11
AZ|12|12|10|6|1|3|5|49
CA|4|2|0|0|0|0|0|6
CO|0|0|0|0|0|0|0|0
CT|2|0|0|0|0|0|0|2
DE|7|0|0|0|0|0|0|7
FL|15|15|14|14|14|12|12|96
GA|9|7|5|5|5|4|2|37
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|1|0|0|0|1
IN|0|0|0|1|1|0|0|2
KS|0|0|0|1|0|0|0|1
KY|0|0|0|3|3|0|0|6
LA|12|8|11|14|13|4|3|65
MA|1|0|0|0|0|0|0|1
MD|6|0|0|0|0|0|0|6
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|2|0|0|0|2
MS|7|4|8|11|10|2|0|42
MT|0|0|0|0|0|0|0|0
NC|5|1|1|1|1|2|0|11
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|5|0|0|0|0|0|0|5
NM|0|0|1|1|0|0|0|2
NV|3|4|4|0|0|0|0|11
NY|2|0|0|0|0|0|0|2
OH|0|0|0|0|0|0|0|0
OK|0|0|2|7|0|0|0|9
OR|0|0|0|0|0|0|0|0
PA|1|0|0|0|0|0|0|1
RI|2|0|0|0|0|0|0|2
SC|8|6|4|4|4|5|3|34
SD|0|0|0|0|0|0|0|0
TN|1|0|1|4|3|0|0|9
TX|7|5|11|15|7|1|2|48
UT|0|0|0|0|0|0|0|0
VA|4|0|0|0|0|0|0|4
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
