Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201008
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201008|20201009|20201010|20201011|20201012|20201013|20201014|Total
AL|7|8|9|7|9|6|2|48
AR|4|2|4|6|8|1|0|25
AZ|14|12|11|8|6|7|10|68
CA|1|0|0|0|2|5|6|14
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|1|0|1|0|2
FL|16|16|16|16|16|15|14|109
GA|7|6|6|7|7|6|2|41
IA|0|5|2|1|0|0|0|8
ID|0|0|0|0|0|0|0|0
IL|0|1|3|1|1|0|0|6
IN|0|0|3|0|1|0|0|4
KS|6|7|6|6|2|0|0|27
KY|0|1|1|2|4|1|0|9
LA|12|10|10|11|12|9|5|69
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|1|1|0|2
ME|0|0|0|0|0|0|0|0
MI|0|0|1|0|0|0|0|1
MN|0|1|0|0|0|0|0|1
MO|4|4|4|4|5|0|0|21
MS|9|8|8|8|9|6|2|50
MT|0|0|0|0|0|0|0|0
NC|3|0|2|4|5|4|2|20
ND|0|0|0|0|0|0|0|0
NE|2|8|2|3|0|0|0|15
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|2|3|3|1|0|0|0|9
NV|8|6|4|1|0|1|2|22
NY|0|0|0|0|0|0|0|0
OH|0|0|2|0|0|0|0|2
OK|6|6|6|8|6|0|0|32
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|7|6|6|8|8|7|4|46
SD|0|4|0|2|0|0|0|6
TN|2|2|3|3|5|2|0|17
TX|10|10|12|14|13|7|5|71
UT|0|0|0|0|0|0|0|0
VA|0|0|0|1|2|2|0|5
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|1|1|0|2
WY|0|0|0|0|0|0|0|0
