Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170926
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170926|20170927|20170928|20170929|20170930|20171001|20171002|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|1|1|0|0|0|0|0|2
CA|0|0|0|0|0|0|0|0
CO|19|16|17|14|11|10|11|98
CT|0|0|0|5|7|6|4|22
DE|0|0|0|1|3|4|4|12
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|1|6|5|7|9|6|4|38
ID|13|10|8|7|9|11|13|71
IL|0|0|4|5|8|7|3|27
IN|0|0|3|5|8|8|4|28
KS|3|3|3|2|2|1|1|15
KY|0|0|0|3|6|5|2|16
LA|0|0|0|0|0|0|0|0
MA|0|0|0|6|8|8|5|27
MD|0|0|0|2|5|6|3|16
ME|0|0|1|10|12|10|9|42
MI|0|1|8|9|12|11|7|48
MN|9|12|9|14|13|9|7|73
MO|0|1|2|2|4|3|1|13
MS|0|0|0|0|0|0|0|0
MT|17|14|12|11|13|18|19|104
NC|0|0|0|0|1|2|2|5
ND|16|10|9|12|8|8|10|73
NE|8|8|5|6|6|4|4|41
NH|0|0|0|11|13|12|10|46
NJ|0|0|0|2|5|7|6|20
NM|5|7|6|4|3|2|2|29
NV|4|3|2|1|1|2|2|15
NY|0|0|2|6|8|8|5|29
OH|0|0|3|7|10|9|5|34
OK|0|0|0|0|0|0|0|0
OR|2|1|1|2|5|7|7|25
PA|0|0|1|6|8|9|7|31
RI|0|0|0|5|7|7|4|23
SC|0|0|0|0|0|0|0|0
SD|12|10|7|10|7|5|7|58
TN|0|0|0|0|2|2|1|5
TX|0|0|0|0|0|0|0|0
UT|20|15|13|12|10|12|11|93
VA|0|0|0|2|4|5|4|15
VT|0|0|4|12|14|12|9|51
WA|4|2|0|3|7|9|9|34
WI|0|6|8|11|13|10|6|54
WV|0|0|0|6|9|8|6|29
WY|21|18|17|15|12|15|16|114
