Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200828
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200828|20200829|20200830|20200831|20200901|20200902|20200903|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|0|0|0|5|4|1|1|11
CT|0|0|0|1|0|0|0|1
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|1|0|0|1
ID|0|0|4|7|3|1|1|16
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|0|0|0|1|1|0|0|2
MD|0|0|0|0|0|0|0|0
ME|4|6|2|6|5|3|0|26
MI|0|0|2|1|0|0|0|3
MN|0|2|2|4|6|1|4|19
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|3|1|11|14|7|5|5|46
NC|0|0|0|0|0|0|0|0
ND|1|3|1|8|5|3|5|26
NE|0|0|0|1|0|0|0|1
NH|1|1|2|5|4|1|0|14
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|0|0|0
NY|0|0|1|2|1|0|0|4
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|0|0|4|1|0|0|0|5
PA|0|0|0|1|0|0|0|1
RI|0|0|0|0|0|0|0|0
SC|0|0|0|0|0|0|0|0
SD|0|0|0|4|2|0|1|7
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|0|0|1|5|5|2|1|14
VA|0|0|0|0|0|0|0|0
VT|3|3|5|7|6|1|0|25
WA|2|4|5|3|1|0|1|16
WI|0|0|2|1|2|0|1|6
WV|0|0|0|0|0|0|0|0
WY|1|1|2|12|7|3|3|29
