Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200308
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200308|20200309|20200310|20200311|20200312|20200313|20200314|Total
AL|14|9|3|1|2|3|3|35
AR|12|8|3|3|5|7|5|43
AZ|6|7|4|2|3|6|5|33
CA|16|12|11|10|10|9|11|79
CO|19|23|22|22|21|24|25|156
CT|26|15|14|16|22|22|21|136
DE|21|12|8|12|16|16|16|101
FL|4|1|0|0|0|0|0|5
GA|18|11|5|2|4|4|4|48
IA|11|17|24|21|17|21|20|131
ID|28|28|28|25|24|23|24|180
IL|15|14|20|22|19|19|20|129
IN|19|14|14|20|19|18|18|122
KS|9|9|16|13|11|14|14|86
KY|19|12|7|11|14|12|12|87
LA|8|1|0|0|0|0|0|9
MA|28|15|15|18|24|23|22|145
MD|21|12|8|11|15|14|16|97
ME|35|29|26|25|33|32|29|209
MI|20|16|20|29|25|23|26|159
MN|19|32|35|31|27|31|33|208
MO|10|11|16|13|13|15|14|92
MS|12|5|1|0|1|2|1|22
MT|33|33|33|27|29|30|39|224
NC|20|14|6|4|6|8|9|67
ND|33|42|39|31|31|37|41|254
NE|8|21|21|20|14|20|20|124
NH|32|20|18|23|27|27|27|174
NJ|23|13|11|14|19|18|18|116
NM|15|16|14|12|11|15|16|99
NV|15|13|12|11|10|10|10|81
NY|26|16|15|20|24|21|23|145
OH|21|13|12|22|22|19|21|130
OK|11|2|7|4|5|7|6|42
OR|27|25|23|20|20|22|25|162
PA|23|15|13|18|20|19|20|128
RI|27|15|15|16|23|23|20|139
SC|18|11|4|1|2|3|5|44
SD|14|29|28|23|22|25|28|169
TN|18|12|5|6|8|9|8|66
TX|6|1|0|0|0|1|1|9
UT|24|24|25|24|23|23|21|164
VA|20|12|8|8|12|12|14|86
VT|33|22|21|28|31|27|29|191
WA|28|27|26|22|22|24|25|174
WI|18|19|28|28|24|26|28|171
WV|22|14|11|13|16|15|16|107
WY|26|30|29|27|26|28|32|198
