Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180613
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180613|20180614|20180615|20180616|20180617|20180618|20180619|Total
AL|14|15|15|16|15|15|-9999|-9909
AR|16|16|17|17|17|15|-9999|-9901
AZ|24|24|17|12|14|15|-9999|-9893
CA|9|6|3|0|0|1|-9999|-9980
CO|3|6|6|4|1|1|-9999|-9978
CT|0|4|0|5|8|12|-9999|-9970
DE|8|11|6|8|12|16|-9999|-9938
FL|16|16|17|17|16|16|-9999|-9901
GA|13|15|15|14|15|15|-9999|-9912
IA|5|7|15|18|18|15|-9999|-9921
ID|2|0|0|0|0|0|-9999|-9997
IL|9|6|10|16|18|17|-9999|-9923
IN|11|5|9|13|16|16|-9999|-9929
KS|12|17|19|19|17|15|-9999|-9900
KY|13|10|10|13|15|15|-9999|-9923
LA|18|18|18|17|15|16|-9999|-9897
MA|0|4|0|3|7|11|-9999|-9974
MD|9|9|6|7|11|14|-9999|-9943
ME|1|0|0|1|1|4|-9999|-9992
MI|6|3|4|9|14|14|-9999|-9949
MN|0|3|10|10|8|3|-9999|-9965
MO|12|13|16|18|17|16|-9999|-9907
MS|15|15|17|17|16|16|-9999|-9903
MT|0|0|0|0|0|0|-9999|-9999
NC|11|15|12|12|14|15|-9999|-9920
ND|0|6|6|1|0|0|-9999|-9986
NE|5|15|19|18|17|9|-9999|-9916
NH|1|1|0|3|5|10|-9999|-9979
NJ|5|7|4|7|10|15|-9999|-9951
NM|12|12|11|8|6|8|-9999|-9942
NV|18|17|15|10|9|10|-9999|-9920
NY|2|3|1|4|7|11|-9999|-9971
OH|10|4|6|9|13|15|-9999|-9942
OK|15|18|18|18|16|14|-9999|-9900
OR|0|0|0|0|0|1|-9999|-9998
PA|6|5|2|4|9|14|-9999|-9959
RI|0|4|0|3|6|10|-9999|-9976
SC|13|17|16|15|15|16|-9999|-9907
SD|1|12|13|11|9|3|-9999|-9950
TN|13|13|13|15|15|14|-9999|-9916
TX|20|18|18|18|17|16|-9999|-9892
UT|6|7|4|3|1|0|-9999|-9978
VA|10|11|6|9|12|16|-9999|-9935
VT|1|0|0|0|4|8|-9999|-9986
WA|0|0|0|0|1|1|-9999|-9997
WI|4|3|7|13|15|12|-9999|-9945
WV|9|6|5|7|11|13|-9999|-9948
WY|2|5|2|1|0|0|-9999|-9989
