Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180830
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180830|20180831|20180901|20180902|20180903|20180904|20180905|Total
AL|15|14|15|15|16|15|15|105
AR|14|16|16|15|14|14|14|103
AZ|21|22|21|20|19|20|20|143
CA|6|8|8|8|7|8|8|53
CO|4|4|1|1|1|1|0|12
CT|15|6|5|8|12|13|12|71
DE|18|13|12|13|14|14|14|98
FL|17|17|17|17|17|17|17|119
GA|14|14|14|14|14|14|13|97
IA|0|8|10|8|9|9|7|51
ID|2|0|0|0|0|1|2|5
IL|1|5|12|12|12|12|11|65
IN|4|7|12|13|13|13|12|74
KS|11|18|16|14|13|12|11|95
KY|11|12|13|14|13|14|14|91
LA|17|17|17|16|16|17|17|117
MA|14|3|3|7|11|12|10|60
MD|17|12|12|14|14|14|14|97
ME|8|0|0|1|6|6|4|25
MI|0|2|9|10|10|10|9|50
MN|0|4|3|1|3|4|2|17
MO|8|13|15|13|14|13|12|88
MS|16|16|15|16|16|16|16|111
MT|0|0|0|0|0|0|0|0
NC|15|15|14|14|14|14|14|100
ND|4|2|0|1|0|0|0|7
NE|3|13|9|9|9|8|5|56
NH|10|0|0|4|9|9|7|39
NJ|16|9|8|11|13|13|12|82
NM|11|11|9|6|6|5|6|54
NV|15|14|14|14|14|14|15|100
NY|11|4|6|10|13|13|13|70
OH|6|6|10|12|13|13|12|72
OK|18|20|19|17|15|15|14|118
OR|0|0|0|0|0|0|0|0
PA|12|7|8|11|11|12|10|71
RI|15|6|4|8|11|13|11|68
SC|17|16|15|15|15|15|14|107
SD|4|8|4|4|5|5|2|32
TN|13|13|13|14|14|14|13|94
TX|20|20|20|19|18|18|18|133
UT|5|3|1|2|2|3|3|19
VA|16|13|12|13|13|13|13|93
VT|4|0|2|5|9|9|8|37
WA|0|0|0|0|0|0|0|0
WI|0|2|8|6|7|7|6|36
WV|10|10|11|11|12|11|11|76
WY|2|1|0|0|0|0|0|3
