Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20171207
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20171207|20171208|20171209|20171210|20171211|20171212|20171213|Total
AL|24|30|28|28|23|21|27|181
AR|30|33|26|25|19|23|24|180
AZ|15|16|11|8|7|7|5|69
CA|12|11|9|8|9|9|8|66
CO|45|32|27|28|31|28|26|217
CT|29|33|33|34|35|31|37|232
DE|25|31|29|31|31|27|36|210
FL|3|4|8|13|12|6|10|56
GA|22|27|28|29|25|23|29|183
IA|46|40|41|37|33|40|37|274
ID|40|39|39|41|39|39|38|275
IL|42|40|39|41|33|40|39|274
IN|39|40|38|40|33|37|40|267
KS|39|32|28|24|23|26|24|196
KY|32|37|35|37|29|32|36|238
LA|21|25|21|20|16|15|17|135
MA|29|32|32|34|35|31|38|231
MD|25|31|31|33|32|29|34|215
ME|31|34|35|37|40|36|42|255
MI|38|40|40|42|37|43|45|285
MN|53|45|48|43|40|49|45|323
MO|39|37|33|31|25|31|29|225
MS|23|29|26|26|21|21|24|170
MT|38|34|35|34|35|33|34|243
NC|23|27|28|32|29|25|33|197
ND|49|40|41|35|39|42|39|285
NE|44|34|32|27|28|31|29|225
NH|33|35|37|38|40|37|44|264
NJ|28|33|33|33|34|30|39|230
NM|38|33|26|25|24|24|23|193
NV|24|22|21|20|19|18|16|140
NY|30|33|34|35|35|33|41|241
OH|37|41|38|41|35|39|43|274
OK|34|31|24|19|17|23|19|167
OR|27|26|27|27|26|26|26|185
PA|32|37|36|38|36|35|43|257
RI|27|30|31|32|34|29|36|219
SC|20|24|24|27|25|21|28|169
SD|47|36|35|31|33|35|33|250
TN|28|34|32|34|26|28|33|215
TX|24|24|17|16|13|13|12|119
UT|42|38|36|35|34|32|32|249
VA|25|29|30|34|30|27|35|210
VT|34|37|38|40|42|39|48|278
WA|27|27|27|27|26|26|27|187
WI|46|44|44|44|37|45|44|304
WV|32|38|36|39|32|34|41|252
WY|45|34|33|33|35|32|31|243
