Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190223
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190223|20190224|20190225|20190226|20190227|20190228|20190301|Total
AL|1|7|16|13|9|10|11|67
AR|7|19|21|18|15|21|18|119
AZ|27|22|17|13|10|9|8|106
CA|23|18|16|14|12|11|11|105
CO|42|42|38|32|34|30|32|250
CT|32|24|30|41|43|39|37|246
DE|26|14|26|31|29|28|28|182
FL|0|0|1|1|0|0|0|2
GA|9|5|16|15|10|9|11|75
IA|33|44|57|53|50|52|44|333
ID|42|36|32|31|30|31|35|237
IL|26|32|48|43|38|42|36|265
IN|21|24|40|37|32|36|32|222
KS|26|33|34|33|38|37|31|232
KY|12|16|29|27|23|26|22|155
LA|0|6|11|7|2|4|4|34
MA|34|28|30|42|47|43|39|263
MD|27|13|27|31|31|30|29|188
ME|41|38|34|52|56|51|47|319
MI|32|25|44|48|43|43|39|274
MN|39|47|67|64|60|58|52|387
MO|19|30|36|31|32|35|30|213
MS|0|10|15|12|7|10|11|65
MT|49|60|61|57|53|47|52|379
NC|21|8|18|19|16|17|19|118
ND|51|63|75|69|66|61|61|446
NE|36|46|54|51|52|48|43|330
NH|36|35|36|52|52|47|44|302
NJ|29|18|28|36|35|33|31|210
NM|31|31|26|21|20|18|18|165
NV|32|26|22|19|16|15|15|145
NY|32|22|33|42|42|40|38|249
OH|24|18|37|39|34|37|33|222
OK|12|24|21|19|22|27|21|146
OR|28|28|28|29|26|26|26|191
PA|30|19|33|38|36|35|33|224
RI|32|26|29|40|45|40|37|249
SC|14|3|14|14|10|11|13|79
SD|44|54|62|56|57|52|51|376
TN|8|14|24|21|17|19|19|122
TX|5|13|12|6|4|9|7|56
UT|47|40|34|30|29|29|32|241
VA|25|11|23|25|25|25|26|160
VT|39|32|38|54|57|52|48|320
WA|32|32|34|34|30|29|30|221
WI|35|35|59|56|50|51|45|331
WV|22|14|31|31|29|29|28|184
WY|51|49|44|38|41|36|40|299
