Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20151123
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20151123|20151124|20151125|20151126|20151127|20151128|20151129|Total
AL|25|20|14|7|3|7|13|89
AR|21|19|13|6|9|21|21|110
AZ|6|6|7|15|18|16|16|84
CA|7|13|21|23|23|22|20|129
CO|28|27|29|42|51|46|41|264
CT|31|32|28|20|14|14|27|166
DE|28|27|23|14|11|11|21|135
FL|6|5|1|0|0|0|0|12
GA|24|20|16|11|6|7|14|98
IA|37|35|25|20|34|38|37|226
ID|33|31|38|45|49|48|44|288
IL|36|34|26|16|18|31|32|193
IN|34|30|24|15|12|26|30|171
KS|21|19|12|12|34|35|33|166
KY|30|24|19|12|8|17|24|134
LA|19|13|4|0|0|4|6|46
MA|29|32|28|22|16|16|28|171
MD|30|27|24|16|12|11|20|140
ME|32|37|35|27|20|22|34|207
MI|38|32|28|20|17|30|31|196
MN|34|34|30|35|42|43|40|258
MO|24|22|16|10|23|31|31|157
MS|24|19|11|4|1|7|11|77
MT|35|35|50|56|53|49|45|323
NC|27|25|21|14|9|9|18|123
ND|35|36|38|49|50|46|42|296
NE|27|25|21|32|41|41|38|225
NH|34|37|33|26|19|21|34|204
NJ|30|29|26|17|14|13|23|152
NM|23|18|15|18|27|31|29|161
NV|15|16|26|31|31|29|28|176
NY|31|31|27|19|14|17|27|166
OH|35|30|24|17|12|24|30|172
OK|19|15|7|4|27|29|28|129
OR|25|28|34|36|35|33|33|224
PA|34|30|27|20|15|17|27|170
RI|28|30|27|19|14|14|27|159
SC|23|21|18|11|6|6|13|98
SD|34|32|33|43|48|45|41|276
TN|28|23|18|11|8|14|20|122
TX|17|8|2|0|8|18|17|70
UT|31|28|31|42|46|43|41|262
VA|30|27|23|17|11|11|20|139
VT|37|39|36|26|19|22|36|215
WA|28|30|35|35|32|31|30|221
WI|36|35|29|21|29|37|36|223
WV|35|28|23|18|12|16|26|158
WY|33|30|40|53|57|51|45|309
