Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160720
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160720|20160721|20160722|20160723|20160724|20160725|20160726|Total
AL|19|20|20|21|20|19|18|137
AR|21|21|22|22|21|20|19|146
AZ|25|28|28|28|27|25|25|186
CA|9|10|11|13|13|11|11|78
CO|8|9|9|7|6|6|6|51
CT|4|8|13|15|15|15|14|84
DE|10|12|16|20|20|21|19|118
FL|19|19|19|19|19|19|19|133
GA|18|18|19|20|21|19|18|133
IA|16|20|20|17|13|9|9|104
ID|6|9|6|4|6|7|7|45
IL|13|19|20|18|17|12|10|109
IN|12|15|18|18|18|13|10|104
KS|21|23|23|23|19|16|17|142
KY|15|16|18|19|18|17|14|117
LA|20|21|22|21|20|19|19|142
MA|3|7|13|14|13|14|12|76
MD|10|12|18|21|20|22|18|121
ME|1|4|9|8|8|8|6|44
MI|7|14|18|15|15|10|7|86
MN|15|18|14|11|7|6|6|77
MO|20|21|21|21|19|15|14|131
MS|20|21|22|21|21|20|18|143
MT|4|5|4|1|2|3|3|22
NC|15|14|16|19|20|19|17|120
ND|17|14|11|7|5|6|7|67
NE|21|22|19|18|13|11|12|116
NH|1|5|13|11|11|11|9|61
NJ|7|10|14|17|17|18|16|99
NM|13|13|14|15|14|13|13|95
NV|19|21|22|22|23|22|22|151
NY|4|9|13|14|14|14|12|80
OH|9|12|17|17|17|14|11|97
OK|21|23|23|24|22|21|20|154
OR|1|0|0|1|3|3|4|12
PA|5|9|14|17|16|16|13|90
RI|4|7|13|15|14|15|13|81
SC|19|18|19|21|22|21|20|140
SD|21|21|19|14|8|9|9|101
TN|18|18|19|20|20|18|16|129
TX|21|21|22|22|22|21|21|150
UT|10|10|10|7|9|10|10|66
VA|11|12|16|19|20|20|17|115
VT|0|4|9|8|8|10|7|46
WA|1|1|1|1|1|1|1|7
WI|11|17|17|13|12|8|6|84
WV|9|10|13|16|16|14|12|90
WY|9|8|10|4|4|5|5|45
