Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190619
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190619|20190620|20190621|20190622|20190623|20190624|20190625|Total
AL|14|15|16|17|17|15|15|109
AR|13|14|17|17|15|13|14|103
AZ|17|18|17|14|14|15|15|110
CA|5|3|1|1|2|1|1|14
CO|0|1|1|0|0|0|0|2
CT|2|4|3|1|3|5|8|26
DE|11|12|8|5|8|12|13|69
FL|16|18|19|19|19|18|18|127
GA|13|14|15|16|16|15|15|104
IA|2|2|5|9|6|6|7|37
ID|0|0|0|0|0|0|0|0
IL|4|1|4|10|10|8|9|46
IN|7|4|4|10|11|9|8|53
KS|5|9|15|13|9|9|11|71
KY|10|8|8|12|13|11|10|72
LA|18|19|20|20|18|18|19|132
MA|2|1|1|0|3|4|5|16
MD|10|13|8|5|8|12|12|68
ME|0|0|0|0|0|0|0|0
MI|2|0|0|1|5|6|5|19
MN|0|0|0|2|1|2|2|7
MO|7|7|12|15|11|10|10|72
MS|16|16|18|19|18|16|16|119
MT|0|0|0|0|0|0|0|0
NC|13|14|13|12|15|15|15|97
ND|0|0|0|0|0|0|0|0
NE|1|4|7|4|3|4|7|30
NH|0|0|0|0|0|2|4|6
NJ|7|9|6|3|5|8|11|49
NM|8|10|9|6|5|6|7|51
NV|17|16|11|8|10|11|10|83
NY|3|3|2|1|2|6|8|25
OH|6|4|2|5|9|9|8|43
OK|11|13|18|17|14|13|14|100
OR|0|0|0|0|0|0|0|0
PA|6|7|4|2|4|7|8|38
RI|1|1|1|1|3|5|5|17
SC|15|17|16|17|18|18|18|119
SD|1|2|1|1|1|2|4|12
TN|12|11|12|14|15|12|11|87
TX|20|21|21|20|19|18|18|137
UT|2|1|0|0|0|1|2|6
VA|10|13|9|7|10|13|13|75
VT|2|0|0|0|0|2|3|7
WA|0|0|0|0|0|0|0|0
WI|0|0|0|3|4|4|4|15
WV|7|7|4|4|8|9|8|47
WY|0|0|0|0|0|0|0|0
