Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200607
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200607|20200608|20200609|20200610|20200611|20200612|20200613|Total
AL|13|14|14|14|10|10|8|83
AR|17|13|15|8|8|8|8|77
AZ|12|10|11|16|20|22|20|111
CA|0|1|5|7|7|4|0|24
CO|2|1|0|0|0|1|3|7
CT|0|0|3|4|3|3|1|14
DE|6|2|7|10|9|8|6|48
FL|16|17|16|15|14|14|14|106
GA|12|13|13|12|11|10|9|80
IA|12|15|9|1|1|0|0|38
ID|0|0|0|0|3|3|0|6
IL|5|12|13|6|2|0|0|38
IN|5|8|13|10|4|1|0|41
KS|18|17|10|4|8|7|9|73
KY|10|10|14|12|5|4|1|56
LA|15|14|18|18|14|14|14|107
MA|0|0|2|6|4|4|3|19
MD|6|3|8|11|9|8|6|51
ME|0|0|0|1|1|0|0|2
MI|0|3|10|10|3|0|0|26
MN|7|15|5|0|0|0|0|27
MO|15|14|11|4|5|3|3|55
MS|14|13|15|15|10|10|10|87
MT|0|0|0|0|0|0|1|1
NC|13|9|11|11|9|9|7|69
ND|8|5|0|0|0|0|0|13
NE|19|16|3|1|2|2|4|47
NH|0|0|0|8|4|3|1|16
NJ|2|1|5|9|8|6|4|35
NM|9|7|2|4|8|10|10|50
NV|3|0|3|8|13|13|10|50
NY|1|1|3|7|4|3|0|19
OH|2|3|12|13|6|2|0|38
OK|18|16|15|7|10|10|11|87
OR|0|0|0|0|0|0|0|0
PA|1|0|6|10|7|5|2|31
RI|0|0|2|4|2|3|2|13
SC|15|14|14|13|11|11|10|88
SD|14|11|0|0|0|0|1|26
TN|14|13|14|12|7|6|4|70
TX|19|20|22|17|16|16|16|126
UT|0|0|0|0|2|5|4|11
VA|8|5|8|11|9|8|6|55
VT|0|0|1|8|5|2|0|16
WA|0|0|0|0|0|0|0|0
WI|1|8|9|1|0|0|0|19
WV|4|4|10|13|7|3|0|41
WY|0|0|0|0|0|0|2|2
