Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180415
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180415|20180416|20180417|20180418|20180419|20180420|20180421|Total
AL|9|15|8|1|2|5|2|42
AR|22|17|4|1|8|7|5|64
AZ|1|1|4|3|1|3|2|15
CA|6|15|15|12|14|10|7|79
CO|25|15|20|26|22|22|25|155
CT|29|21|20|21|18|20|20|149
DE|13|10|18|13|10|15|16|95
FL|0|2|1|0|0|0|0|3
GA|2|16|8|1|1|5|4|37
IA|36|35|29|25|26|25|21|197
ID|15|23|28|26|22|20|19|153
IL|26|30|25|18|22|22|19|162
IN|17|29|23|14|21|21|18|143
KS|31|22|5|10|16|13|12|109
KY|9|25|17|5|13|16|11|96
LA|11|10|1|0|0|0|0|22
MA|32|26|21|21|19|21|21|161
MD|7|8|21|14|9|16|16|91
ME|37|30|22|23|24|24|24|184
MI|32|29|30|26|24|25|23|189
MN|39|36|35|33|30|29|28|230
MO|29|26|14|9|18|16|13|125
MS|14|14|5|0|2|4|1|40
MT|24|24|31|31|30|30|28|198
NC|0|10|12|2|1|8|9|42
ND|37|35|32|32|31|29|27|223
NE|38|32|22|23|23|23|20|181
NH|37|28|23|23|22|23|23|179
NJ|23|15|20|18|14|19|18|127
NM|14|5|6|14|8|8|11|66
NV|3|9|17|12|11|10|8|70
NY|29|20|23|22|20|21|21|156
OH|10|25|26|16|19|21|19|136
OK|22|14|1|2|8|6|5|58
OR|20|24|23|21|19|18|18|143
PA|17|19|25|19|17|21|20|138
RI|31|23|20|20|18|20|20|152
SC|0|9|8|0|0|4|4|25
SD|39|36|32|31|31|30|28|227
TN|11|21|12|3|9|11|8|75
TX|11|3|0|0|1|0|0|15
UT|18|15|30|28|22|23|22|158
VA|1|9|17|8|6|14|14|69
VT|38|29|26|27|25|26|26|197
WA|20|21|20|20|19|17|18|135
WI|35|35|33|30|27|27|26|213
WV|1|21|23|12|14|20|18|109
WY|25|17|28|30|27|28|28|183
