Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170813
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170813|20170814|20170815|20170816|20170817|20170818|20170819|Total
AL|15|15|15|16|16|16|16|109
AR|9|11|14|16|17|17|15|99
AZ|21|21|20|20|21|22|22|147
CA|9|6|4|7|10|11|11|58
CO|1|2|1|1|1|1|2|9
CT|9|6|7|8|7|6|6|49
DE|11|8|10|11|12|14|12|78
FL|19|19|19|19|19|19|19|133
GA|16|15|14|14|15|15|16|105
IA|2|6|9|10|9|7|7|50
ID|5|1|1|2|4|6|7|26
IL|1|5|9|11|12|9|8|55
IN|2|6|9|11|12|10|8|58
KS|7|10|13|14|13|12|11|80
KY|7|9|11|12|14|12|11|76
LA|18|18|18|19|19|19|18|129
MA|9|6|7|7|6|4|4|43
MD|9|8|10|12|13|14|12|78
ME|4|3|4|3|0|0|0|14
MI|1|3|6|8|9|7|5|39
MN|0|0|2|5|4|3|3|17
MO|5|8|12|14|14|12|11|76
MS|15|15|16|16|18|18|17|115
MT|2|0|0|0|0|1|1|4
NC|13|12|12|12|12|14|14|89
ND|0|0|2|3|2|2|4|13
NE|7|9|11|10|8|8|8|61
NH|5|3|5|5|2|2|2|24
NJ|9|6|8|9|9|10|10|61
NM|9|9|9|8|9|10|9|63
NV|19|15|14|15|17|18|19|117
NY|7|5|6|7|7|7|6|45
OH|2|4|7|9|10|9|8|49
OK|11|13|17|18|18|17|16|110
OR|0|0|0|3|5|5|5|18
PA|5|4|7|8|9|9|8|50
RI|10|7|7|8|7|5|5|49
SC|16|16|15|15|15|16|17|110
SD|2|4|6|6|5|5|5|33
TN|10|10|12|13|15|14|13|87
TX|20|21|21|21|21|21|20|145
UT|7|5|2|3|4|5|5|31
VA|10|8|10|11|12|13|12|76
VT|1|1|3|2|0|1|2|10
WA|1|0|0|1|1|2|2|7
WI|0|2|5|7|7|5|4|30
WV|4|6|8|9|9|9|8|53
WY|1|2|1|0|1|1|2|8
